year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1989-08,31,0.18892928854862473,-0.050516816529934686,-0.06437627036769078,-0.07823910885589404,-0.11209712507649401,-0.17610015528549178,134,2581563.4059
1989-09,31,0.16822324168928984,-0.07769369637277981,-0.0675169024882555,-0.03803782530741835,-0.137383388163503,-0.16528349077249418,158,2091166.13251
1989-10,31,0.12341888598274998,-0.055880584028992195,-0.04140771629862263,-0.039463741424207145,-0.08512589215596615,-0.12068333911020016,131,1767382.67509
1989-11,31,0.19161038919188614,-0.05143062277959726,-0.018271153232235663,-0.0006442507094628695,-0.0730255747008227,-0.05906815986768836,120,1780223.27439
1989-12,31,0.18269563203799796,-0.08537381822598042,0.032420772066465146,-0.01350832488523527,-0.05832853654136534,-0.07558461490156143,158,1698596.0249
1990-01,31,0.2001031957781789,0.0016696798147293399,-0.005124245598868766,-0.04786954524972806,-0.007345952871562416,-0.05335333962970232,147,2263908.71787
1990-02,31,0.24013171959975255,-0.016617241619551557,-0.01900870432714312,0.07723392173779806,-0.0333045804542688,0.054718513391941004,148,1913679.95336
1990-03,31,0.25793922455367824,-0.045718513049108477,0.033234166136502256,-0.01980365509271224,-0.0033839399817456126,-0.01105576716958327,143,2034869.60834
1990-04,31,0.17103958831905783,0.08019815269398814,0.015374350159727993,-0.06086943092564707,0.1070429748129719,0.03743676097497846,168,2185765.16297
1990-05,31,0.316726149628066,0.0241939417221816,-0.07333737331124188,-0.17636076445982457,-0.05079938613144278,-0.21827964296126534,131,2054322.0664300001
1990-06,31,0.2129924436507698,-0.08758886043635775,-0.15899638170682703,-0.11046917431731469,-0.22902527098858586,-0.33023367005702314,157,2184089.03622
1990-07,31,0.19189154320899285,-0.16490032267556604,-0.1086502333558808,-0.08344202456040077,-0.2651943556076982,-0.3297091650493323,144,1680036.57631
1990-08,31,0.05106382532112978,-0.12202241555280662,-0.051814737942533676,-0.051870763044183386,-0.17055464040822194,-0.21568045001200567,125,2172925.27014
1990-09,31,0.11086342127751059,-0.12870816153304998,0.01151964538977415,-0.028792792379165835,-0.11701555805922474,-0.13898898338403284,153,1522218.72037
1990-10,31,0.1577232740111857,-0.03947573937807973,-0.06890539863718254,0.1178671561636,-0.09798568815443912,0.016579338042116882,131,1050652.49857
1990-11,31,0.28153272328112755,-0.06023882430398755,0.15578879294976697,0.18324566469433445,0.07988928524725301,0.25800236538194793,132,1496444.29547
1990-12,31,0.2070902193688409,0.09260570496188428,0.15455252914186693,0.08313771859838592,0.24409749455465138,0.35876542832131286,135,1434185.03903
1991-01,31,0.37689435252995573,0.1144986480324697,0.12784947937630683,0.03465639127455959,0.24642662422577605,0.2988419528551662,148,2950943.2727799998
1991-02,31,0.41310563086574276,0.05035400622772965,-0.007413142579667267,-0.03476654627856056,0.046192653308656476,0.00013724554599141232,161,2502574.56185
1991-03,31,0.3586775699951822,0.007540381101084546,0.004835885456607972,-0.09931117133142565,0.012555291937996068,-0.08845037057725887,207,3518965.89993
1991-04,31,0.2757709007452143,-0.019745733667757125,-0.07792762273517452,0.0664935788379044,-0.09011896440659817,-0.026058288445960472,182,2582827.11367
1991-05,31,0.24774379070524727,-0.052553431792714204,0.0144925709049442,0.00543830861864785,-0.0369717273854962,-0.027559563350403393,148,2188863.4778
1991-06,31,0.18086437437136418,-0.03848202869786427,-0.023200534501029203,-0.021876203984991998,-0.04957320672249516,-0.016919567243875087,145,1840761.73815
1991-07,31,0.26216718193430755,-0.015434967382842078,-0.03598368836351112,-0.01468089276280308,-0.052342202774359914,-0.06779052220996594,155,1873666.05778
1991-08,31,0.23315892075745767,-0.020580239521487832,0.014497827222191123,-0.036460158729315226,-0.01065202854872486,-0.06048319443272018,174,2652463.40589
1991-09,31,0.21416590679772804,0.008301248994492855,-0.038398833352629155,-0.05844568083334356,-0.025834288776106846,-0.0743505878316779,150,2024459.90469
1991-10,31,0.2513536905388738,-0.040394545356713905,-0.029110856356517285,0.19538408779899658,-0.06861715787049696,0.10353412530447988,168,2480641.31303
1991-11,31,0.2109621037634025,-0.04385368546953083,0.16471273936031294,0.10695209241740816,0.10956607862089576,0.21851057261850168,176,2608009.48669
1991-12,31,0.18641979588231136,0.21760442124797202,0.18292149934906998,0.017384832913306204,0.45523195643009645,0.45840814261231805,154,3729803.31323
1992-01,31,0.48008890081222105,0.13040978493377223,-0.006357699923216535,-0.05717131770446829,0.12688762487822766,0.07352962421448613,229,5670592.88783
1992-02,31,0.3722596678598716,-0.04171853219704334,-0.05942206736782869,-0.04211932406264521,-0.0952813914953237,-0.13094142481771373,247,8807769.56976
1992-03,31,0.20012118625999592,-0.061116875434396166,-0.008913202160086425,-0.04194702194009834,-0.06535098019658007,-0.1016529053768125,191,4172629.64453
1992-04,31,0.14937617443478482,0.025847838999892483,-0.029040956834513725,0.028369323729072714,-0.007232433489211778,0.019876919325282776,134,2203950.48482
1992-05,31,0.23405488310368297,-0.07242271922168571,-0.03083467796230694,-0.0645659208744368,-0.10081141086171043,-0.16220851450616464,162,2929625.69217
1992-06,31,0.15867334125396487,-0.021076698090223195,-0.06415811910715434,-0.027050962410582167,-0.08925075960318511,-0.10818530347719779,118,1909316.74148
1992-07,31,0.23769201564039966,-0.06443774702488617,0.021451974828618582,0.08357742405655892,-0.03037179880230209,0.10667487863724423,127,2658817.125
1992-08,31,0.16554427529493743,0.1944496445869667,0.027418213273651987,0.047669788811495084,0.24573382576392172,0.2859606747564691,119,2793048.26827
1992-09,31,0.3653579291430463,-0.021059162105189346,0.0025626580485929398,-0.010252699516180101,-0.01291134699479755,-0.014044131054352147,128,3727471.68548
1992-10,31,0.24335970236290522,0.05835862447480722,0.02657277362844403,0.07442433191674615,0.09133494618536889,0.16069211435714925,105,2025175.0625
1992-11,31,0.3170041164052528,0.012644748619963718,0.05304452652923876,0.0006690644880605065,0.06375131574056277,0.061447448169099264,133,2834512.625
1992-12,31,0.27859753917606533,0.07584476829855741,-0.03508609912375316,0.04998233155551667,0.03768281323608699,0.09274061452968647,160,3009775.125
1993-01,31,0.3039188994804504,-0.06860798978077275,0.024816463346011723,-0.020804663009383304,-0.03418223115656253,-0.05121072879735665,171,4759194.25
1993-02,31,0.19707052357845628,0.05378205726489536,-0.010189698680683059,0.07006226124999863,0.04707990638526778,0.13609718345746555,127,2500467.81342
1993-03,31,0.285635419757019,-0.02670814455844657,0.06248729251740807,0.022922421978685357,0.034183604645894455,0.07114027401374434,141,3042970.31935
1993-04,31,0.1738742670560833,0.05696071019521875,0.02486456473799142,-0.014155579227368658,0.08598024404539686,0.06923865613004583,135,2505534.50453
1993-05,31,0.32604658563555483,0.025900032216486152,0.012938614132738524,0.04160313440403726,0.04812465285036029,0.10027470118765727,153,3687117.21875
1993-06,31,0.24638933907360036,0.02459557207814686,0.015412311693543254,0.04162048351133198,0.041439789711928486,0.08723885509353384,165,2964568.24138
1993-07,31,0.20027155228863666,0.014707784278510128,0.05226563207424413,0.08786773547029177,0.08631519462476654,0.1798556544838015,144,3761083.7554
1993-08,31,0.24060386636777267,0.06173532501543354,0.07831948618531921,-0.026885189221088433,0.14319429063843042,0.10599821488207133,154,3447856.26344
1993-09,31,0.2467600209102652,0.04749840825135346,-0.029756876917550367,-0.01561215659480232,0.013722403254866428,-0.004289196753667222,165,3474352.15625
1993-10,31,0.2977972724882625,-0.05752758953453595,-0.023689062682539896,0.1013369509962169,-0.08247725253366725,0.013315338452505886,171,4932739.37064
1993-11,31,0.18226286114012355,-0.06369732909600509,0.10180230901742661,0.036122874157374044,0.027729362397118765,0.07718033436849914,173,4423837.96875
1993-12,31,0.1660549541337105,0.10633231701233412,-0.0069607887022105335,-0.018330852571992982,0.10056468084716065,0.0732138015222081,151,3348402.125
1994-01,31,0.28985320961967836,0.01453578981644392,-0.04108930221188249,-0.052018566985267606,-0.03186422982634109,-0.08231892703858608,151,5186038.46875
1994-02,31,0.20710180133345524,-0.061649149684115195,-0.029168369827879497,-0.00680150412605441,-0.0944645952268409,-0.10832813987099954,160,6121241.59375
1994-03,31,0.13467183147589648,-0.04462437328554103,-0.02409960305159345,-0.03891302759326108,-0.06543423102254096,-0.09807286019437421,176,5257509.54408
1994-04,31,0.13952845709787487,0.005351466336278762,-0.05540219091618538,0.03738974016496303,-0.056154704271450806,-0.01891426002714934,147,3557373.23049
1994-05,31,0.17351506049846138,-0.05773575953934583,0.025156112860863607,0.04372076339833649,-0.03624051138742705,0.005991313495956158,159,4382232.86226
1994-06,31,0.15132477524373825,-0.009833384030119723,0.059718473991399956,-0.002434701060167649,0.048300247035221976,0.04230183864455558,145,3918416.96875
1994-07,31,0.18094993864378692,0.05698487979692193,-0.0308341684089864,0.04067348627697496,0.02229794393580004,0.0819805813407944,155,4418144.36742
1994-08,31,0.2419069355363656,-0.01063057170583426,0.026163402341800222,-0.08896760809838737,0.01912529746369075,-0.06425172343916002,175,5047012.70385
1994-09,31,0.19795030387886764,0.011714232110411154,-0.06909480587536038,-0.0005599712410479182,-0.050857530210757104,-0.05976046119366113,184,4940312.80244
1994-10,31,0.19598958723723514,-0.043880813698601584,-0.01657846754333214,0.08733970825799454,-0.06194500353950802,0.016546830125262795,178,5111570.71875
1994-11,31,0.15219302249269062,-0.02752747110867076,0.0588409617340598,0.014477990517189123,0.024548703872597673,0.03664155683214111,152,3736863.38738
1994-12,31,0.16147612350571902,0.015682094991359277,0.002269492650006617,0.023369052156104207,0.021992116132071853,0.04134858471151338,144,4248328.53125
1995-01,31,0.2254184517683358,0.007433499747023579,0.0466578142750708,0.08772154671202106,0.06399892072514825,0.15970482462933835,172,4431087.56758
1995-02,31,0.21788535535339557,0.028998828249886897,0.04800389543702308,0.03673071928887296,0.08012563718790446,0.11617767638875895,148,4382832.52123
1995-03,31,0.20869435614543877,0.0326273026152296,-0.0027083987327226468,0.12488473200760238,0.03728821013103398,0.1894788104243222,176,4612564.37071
1995-04,31,0.2273213055141128,-0.005381367603640975,0.12082397710172006,0.03515080812290425,0.12395432212207737,0.1540306691464341,160,4582692.49355
1995-05,31,0.22273316042161856,0.10080095336526629,0.04289823079065134,0.017490302704102376,0.15067048755985152,0.17778196380793013,156,5402498.97301
1995-06,31,0.26596745358152313,-0.013726690567206505,0.02587647206155553,0.04465026181881565,0.010560104167051583,0.04655792903768553,181,6572695.52866
1995-07,31,0.2653092671590015,0.0027267475240849086,0.0032900650821291646,-0.12339072853334503,0.008162740406134135,-0.10900692761870173,200,6443814.03125
1995-08,31,0.26463354315916054,0.009300859703893487,-0.09449122512410546,-0.0033757348972737453,-0.0816642606188846,-0.0828961614607382,191,6070698.6429
1995-09,31,0.2283535839724882,-0.11369041018067852,-0.0007162201382059756,-0.02960516038419077,-0.1117164662776959,-0.1274543778680553,192,5992724.11324
1995-10,31,0.14884139517160694,0.027617009885683014,-2.5860519573187757e-05,0.035054587432943256,0.02897926222633916,0.04463536581656508,127,3541732.96466
1995-11,31,0.2396753242044233,-0.030271031606121632,0.0516792879168486,0.027948800013291232,0.006220365462983833,0.03307412547658661,153,5938627.68333
1995-12,31,0.2172929669857803,0.031800238751532,0.07284763342633463,0.018898328837156166,0.10362797501553771,0.12684696304806728,154,4361691.59323
1996-01,31,0.23846028081282575,0.04558085558580016,0.024426301162598203,0.06518006222539692,0.0653811381789755,0.1262896372692311,196,5766992.20286
1996-02,31,0.28733261391721326,0.03397266905269822,0.07009368626402489,0.13349613349518122,0.10240975250351159,0.2582050546014493,179,6018678.12523
1996-03,31,0.2517802302583756,0.09194469423167308,0.08797411587516833,-0.035039970558080606,0.1908034692278787,0.1523075011837034,210,8395105.53114
1996-04,31,0.2906455449776933,0.1355114844518305,-0.0358626317154907,-0.14792404388034133,0.08722221276288,-0.07207947357372808,198,9990007.9753
1996-05,31,0.31539349598843963,-0.10087637987746005,-0.15241463925157006,0.09119742362156029,-0.2363987885143273,-0.17401314999649276,296,11931417.88301
1996-06,31,0.1649011919133971,-0.1201493708801882,0.044742393116509356,-0.010726611959356662,-0.0902939572968572,-0.09387945532797391,179,4914499.8852699995
1996-07,31,0.08297023039213229,-0.006627533767715114,-0.02570367990420864,-0.08276495560893457,-0.02643036374010352,-0.1047917975936996,107,3137842.87327
1996-08,31,0.2893616581704144,0.02270663007647153,-0.05638416104108458,0.009961323596748893,-0.02704185243451608,-0.009358659027537035,172,6728352.41469
1996-09,31,0.18589317647440814,-0.04429254846142099,0.03773262691394887,-0.046640805610312905,-0.004816287576567283,-0.040710907444455914,154,5525172.94835
1996-10,31,0.1746419405295306,0.019454208419640132,0.02695155372135952,0.036335438379387255,0.050667130885725525,0.0725969877213455,136,5085604.54377
1996-11,31,0.27474800272064664,-0.04480628557770201,0.07246203329315812,9.293973264420309e-05,0.014563799409589486,0.024086946276349264,154,5298762.05124
1996-12,31,0.24916092470192025,0.0726814178982475,-0.028034781375036323,-0.11779484407633653,0.03854636182306326,-0.09251338253351403,165,6701745.86548
1997-01,31,0.3061468048149784,-0.06328222610873721,-0.13537242160267185,0.03243485722032763,-0.18829382860338276,-0.17226606053662152,203,8605270.72544
1997-02,31,0.19824169483115966,-0.08378348637113726,-0.04530785814368346,0.14415493198525742,-0.12343846152826725,-0.002651381938381895,150,5618481.5297
1997-03,31,0.14660847209286323,-0.007877187258604593,0.058200057261548345,0.01671542321822651,0.04864201053538565,0.07504404217583219,162,6698147.28402
1997-04,31,0.1644820203590527,0.09865349175863117,0.015747185841002577,0.06175536400510915,0.11842572993885107,0.17372453469129956,128,3127479.60144
1997-05,31,0.2975583223912858,0.024913463636235752,0.03098744367939278,0.07389932864741622,0.061734064093810624,0.14593435486796139,156,4778434.38515
1997-06,31,0.24751611173672494,0.07553926640241015,0.03981627203883799,0.06082243110620559,0.12317514139019531,0.1955833128669425,169,5414483.66519
1997-07,31,0.33497092797061334,0.04466867758219839,0.0950153461801489,-0.03549075175352827,0.1407719585772089,0.08984996710925928,182,7069754.54399
1997-08,31,0.2483070465578767,0.08241445646356653,-0.02732847787743976,-0.06206482661819241,0.04697778395782211,-0.016946011756044713,214,7124563.15698
1997-09,31,0.3225537992530091,-0.0481446043234621,-0.07608934927094829,-0.055811427825310095,-0.12084382443468303,-0.1768239476721531,199,7532148.89775
1997-10,31,0.17461913238666926,-0.021344313972674882,-0.10484656030167068,0.026233598217343942,-0.11033889112345989,-0.09259853687193541,201,7146605.6053
1997-11,31,0.19629794590534283,-0.0613655581850439,0.02434552051458671,0.06285934924106894,-0.04509913480940892,0.015270302837903456,146,5180642.15
1997-12,31,0.18585381599597287,-0.016235895653621955,0.036063499282342884,0.03830649414544496,0.019902940789504928,0.054340268722212134,111,4119932.90625
1998-01,31,0.24193591848537863,0.05849657708252674,0.03481430998591839,-0.010624530170738743,0.09635792516685922,0.10360719142816807,163,5864804.33999
1998-02,31,0.2742703314445653,0.10082576966221907,-0.016032135929966253,-0.06982092777963525,0.07517211976713878,0.0006001881617971101,186,10745040.16104
1998-03,31,0.2711310889609161,0.008847225605074688,-0.032333990351537015,-0.0024739962298599206,-0.027698669612560102,-0.030142067213959314,215,13568771.96933
1998-04,31,0.2916001382464599,-0.08208922585048706,-0.04382995826947417,-0.10401265455871939,-0.12301187379885423,-0.219256393226934,219,11621433.84901
1998-05,31,0.1487670619905249,-0.0619082039843484,-0.11303416776824221,-0.25464628838773956,-0.1724871232501533,-0.38303400881891664,196,8436554.13322
1998-06,31,0.17968462235428315,-0.11975543016844402,-0.2509728929543104,0.02827293503102244,-0.3408221279649843,-0.3270884417185938,139,8064285.31595
1998-07,31,0.24933414113904998,-0.29026709809649065,0.009479265769243435,0.05434001906626396,-0.289675761419293,-0.26104950236975505,175,7267137.3125
1998-08,31,-0.021407012792253505,-0.019057171584465838,0.015950161569371995,0.15427191842612717,0.013626021708840506,0.19400911622506092,99,1832013.39258
1998-09,31,0.3161537317711685,-0.002655207777476788,0.10356691725507987,0.018525794567541613,0.09599370588213191,0.12174068707190573,154,7477930.51025
1998-10,31,0.28457436836978844,0.07054666688635242,-0.02876964405717103,0.15301190919855126,0.04551366244168639,0.17422467564778696,154,5829313.98414
1998-11,31,0.3776609958672505,-0.04852742729413428,0.1761204963535924,-0.09504354080073452,0.11399166041744596,0.014172307622418839,238,12422670.23532
1998-12,31,0.26274471828918117,0.14245365593669707,-0.09494259566155122,0.02453019484048539,0.03942766790589359,0.06798961973659853,198,8160059.036
1999-01,31,0.328115898135603,-0.09602794553035934,-0.01948945246460942,0.15541577389943573,-0.10141680594273095,0.04873293826860141,261,12161883.36561
1999-02,31,0.13365996054900525,0.014041634990733626,0.1160845769825889,0.035262217729411106,0.13828699051828316,0.18196560956682553,188,7080894.2824099995
1999-03,31,0.24477939994798578,0.08625761714684775,0.0436071775929099,0.017719364049198248,0.14406648450799472,0.17157057765341902,173,8747471.06499
1999-04,31,0.3433718631586372,0.05658486083013952,0.05200101966170662,0.0314223852445748,0.1148440356557389,0.13724810921221156,191,7949780.76843
1999-05,31,0.2465812420471413,0.01490656906272712,-0.007590803429286399,-0.07189325610903577,0.008875838100784333,-0.05735099002072588,227,9726734.70285
1999-06,31,0.21262291114872545,-0.00022849520996551264,-0.03721946074248335,0.02524171853771117,-0.029903990726968737,-0.010713444332127437,174,10222213.00145
1999-07,31,0.26564278684209774,-0.02322379199648348,-0.0014491280786667346,-0.018470463438037755,-0.0231045162537141,-0.029855707870407096,211,9497949.53427
1999-08,31,0.18700539491382612,-0.029947332647509595,-0.050984779324478514,0.1996233007756932,-0.07981441867970597,0.11307860147074797,181,7956489.91347
1999-09,31,0.22887470240680252,-0.03116421800588443,0.18482884569134933,0.0843786326743174,0.15032666699510752,0.2796795492711826,181,8123370.34186
1999-10,31,0.1960030780367111,0.16623500117847162,0.09733582131643405,0.11924503365887809,0.3056466872019574,0.4561902819036527,159,6554547.58779
1999-11,31,0.38640254514476974,0.1269998823403094,0.08713601171413227,0.15642312414181997,0.21285535376708128,0.41691859964617445,241,12613719.67719
1999-12,31,0.38765959500106534,0.05735034745391489,0.14168676823520177,-0.11137336623071467,0.24237704333571683,0.08993426648158531,236,13069344.60875
2000-01,31,0.3614628901952173,0.20038769148278504,-0.10516217243991524,-0.20710025238815843,0.059967882514769824,-0.18238865104932628,280,14072608.23014
2000-02,31,0.39960979983774836,-0.14255425014011777,-0.23552449598916153,-0.1986249313245952,-0.3567563155806386,-0.47819384266975884,277,17222262.06361
2000-03,31,0.31554140101611206,-0.22268185389793646,-0.15352938792205523,0.0354917111140196,-0.3372845830334617,-0.31285379781805395,166,11011732.64244
2000-04,31,0.24146284938117912,-0.05210101471605794,0.0803410774849764,-0.019391448828508427,-0.018464352523190473,-0.043811911083778986,62,3821520.81764
2000-05,31,0.18243981481779967,0.15054646915848238,-0.03619606704992579,0.08550259570492268,0.11840007417632607,0.21010764363633933,72,3199461.78125
2000-06,31,0.3161692665561352,-0.10293880933095768,0.08756878090617407,-0.07181850703360268,-0.032589414937915145,-0.09402602902053402,125,6846951.80944
2000-07,31,0.2675541730721901,0.027793082299087404,-0.02079133387230824,-0.09587690883440657,0.00996242200517927,-0.07805012670272807,105,6407485.84375
2000-08,31,0.3502608497970912,-0.04359655569049946,-0.15224283804097077,-0.26725764659105106,-0.19498960144255445,-0.3977793310673366,140,9679510.625
2000-09,31,0.19271808194887985,-0.14215119323685202,-0.19138942578848298,-0.04383006965108947,-0.27782227828189854,-0.31612410959283915,121,7455920.32731
2000-10,31,0.21313267401000782,-0.11504701606669605,-0.06298449287934835,0.28343442418425746,-0.1611115822481081,0.0269815191789049,90,3883444.3125
2000-11,31,0.28417023022142696,-0.06932599190181461,0.1580594688665906,-0.07852756248929198,0.045974939904470054,-0.03978323316129308,69,3071976.72125
2000-12,31,0.2182615795343675,0.22387610775903508,-0.11790418351997815,-0.02394881832252991,0.07139776981268552,0.06355269895395742,89,5199799.25735
2001-01,31,0.5728985438246061,-0.1554471947208171,-0.05808135354666851,0.0823158004903917,-0.1923036910898572,-0.11728713047641519,158,7299332.87267
2001-02,31,0.30834540248124837,0.08695391373628082,0.04449776736480159,0.12263300620476841,0.14425804838994447,0.2964747838371949,86,4976124.88136
2001-03,31,0.22984694240284567,0.0656660664155225,0.09078613346299151,0.10642176479248801,0.16360301143072387,0.2989154702597665,97,8599862.36245
2001-04,31,0.39482004018619254,0.05762192586654211,0.055886360288432926,-0.043548931385739786,0.1303090635213015,0.09346360795587355,119,4325917.055
2001-05,31,0.3619611582378334,0.11347192808116313,-0.01622222387618082,-0.01235778084260375,0.08731806784351952,0.08845979456933947,135,8044893.3528
2001-06,31,0.28126243749903235,-0.03411317431667341,-0.009623653703052052,-0.1287441086821709,-0.04203155829857739,-0.14616215393788692,110,7558863.575
2001-07,31,0.18576788915024284,0.003832501352197336,-0.15767090846188553,0.15135508227614916,-0.1527187846672724,-0.045721906822132265,105,6422916.8644
2001-08,31,0.20629714646123684,-0.19768076080674207,0.09811975639409,0.1721621023432436,-0.11711511743351682,0.023890649770166267,118,5853410.1486
2001-09,31,0.12250997407600973,0.147701910021336,0.046012113712869195,0.05722510184902429,0.19981580374328448,0.26596803219406523,91,3730174.1622
2001-10,31,0.40906396220360647,0.1772207869153686,0.07426246839287079,0.04516296305277199,0.27449493069041864,0.33279906755101957,162,8236268.5923
2001-11,31,0.3688235114850612,0.09418936619031303,0.047782790124848956,-0.10129020211021164,0.1415253542637277,0.03594489434454469,186,12159174.941
2001-12,31,0.3640361130239592,0.0604986481045925,-0.07557540321227026,0.10277775666980524,-0.024828427031761205,0.08415952581630717,166,7911430.5334
2002-01,31,0.27986893042412836,-0.06789294490634082,0.10134602010893504,-0.047150901603507954,0.020268720902946378,-0.03653018399008314,168,9156635.5348
2002-02,31,0.23576804555115796,0.10378979695003332,-0.06575529488337183,0.03463735506691015,0.029334690689687325,0.07292554148158735,93,6492944.144
2002-03,31,0.3644257662358842,-0.0462460415117894,0.011764996776394046,-0.10914157561844304,-0.03391522593776717,-0.1385970492337447,158,13548097.3186
2002-04,31,0.2615801044231689,0.012513533489769035,-0.10002036614524164,-0.21167152965278876,-0.07799656187401767,-0.2725164352354614,138,8655648.7146
2002-05,31,0.207805904990277,-0.11400673650193364,-0.2562254390387464,0.11752620294969335,-0.3376109684540109,-0.2866843846885761,146,11037721.2738
2002-06,31,0.15883707599583713,-0.25996036212226364,-0.03402120549211896,-0.1679569454918546,-0.29280302451384566,-0.4103164179291613,95,6154258.342
2002-07,31,0.1245757624968519,-0.055874272735944315,-0.1494630871558166,0.08492796646663076,-0.19646495870544153,-0.1365411208800472,109,3442681.4806
2002-08,31,0.3113657280396634,-0.1913297499304718,0.14445196787220646,0.24286026043811287,-0.08601940031602794,0.13788097426970652,166,7233334.4204
2002-09,31,0.1414630922581224,-0.014884530608788115,0.22035290187451134,-0.0716003832697644,0.17737982749023934,0.04781624153508691,113,4496529.6970999995
2002-10,31,0.4636120153562663,0.33687068850773677,-0.2330590463195468,0.19556470354805502,0.017975710517689508,0.210940190674184,152,14405453.6682
2002-11,31,0.4558196659836492,-0.17657898274820757,-0.017657244658079062,-0.037140784972211925,-0.19164511207954701,-0.21533384608013134,236,15349874.8012
2002-12,31,0.1506177748132204,-0.010906944446282188,-0.0009620000419820583,0.01912742686111336,-0.010328164721702431,0.01030691887375696,116,4877259.891
2003-01,31,0.21860337285934464,-0.04026659903666981,0.015894359460994514,0.17288248713516433,-0.030879325847712344,0.13517278863105545,139,9083691.573
2003-02,31,0.17447360746284998,0.006135256022610924,0.15885064582163405,0.20751913010223788,0.1648882978852391,0.40371696239954374,123,4654830.1469
2003-03,31,0.23369136853099273,0.13138789201027565,0.20407578971981002,0.08334042156719419,0.37249444148488897,0.4770910476490674,142,8662594.123
2003-04,31,0.4008866838863709,0.2755685869269748,0.10158600985247809,0.1629939199275498,0.3989217170870361,0.6260900303218895,174,16603793.928
2003-05,31,0.44261306410074885,0.05933364000468166,0.21068546196364568,0.06105640790841636,0.2751306148995417,0.35633185527822375,224,19392744.087
2003-06,31,0.26598376201744095,0.1053627819487117,0.03909054547316275,0.02651703791639249,0.15115666653100845,0.18031969820957783,188,14139999.481
2003-07,31,0.3394295146826624,0.10590635247230047,0.0005799352121077975,0.13683324560693427,0.09424878597686925,0.25867255602297917,190,20320263.891
2003-08,31,0.20635300334069007,0.003754223886349183,0.1185871519922024,0.0412647035385813,0.12311043590194824,0.17603985927590102,155,20069664.202
2003-09,31,0.19448645046636912,0.13818763367512316,0.08221531523850674,0.015798937013076,0.23055417888253782,0.2451764886846244,196,13640029.059
2003-10,31,0.31783551239651225,0.0782522300401038,-0.01588228246102279,0.1372111378680344,0.0590483466141641,0.20296920060067405,153,16419686.65
2003-11,31,0.22047912959202026,-0.0018564591535994424,0.13844356509805109,-0.001125943245537009,0.12307615505790463,0.11745921666068182,162,19082267.995
2003-12,31,0.24717701365225905,0.09907175249482898,-0.027150080606397484,-0.0405460667351996,0.07729174498999566,0.03165974334004741,124,12749847.562
2004-01,31,0.3054608290603548,0.0011483620124564963,-0.05513658816246348,-0.10780734205755944,-0.049799056600867996,-0.14527842247167413,193,21970019.898000002
2004-02,31,0.20702698765078856,0.012767134398587045,-0.06059462251984804,-0.03596459413675646,-0.04941461973423309,-0.08261889636655602,104,15029989.7975
2004-03,31,0.1946855584081132,-0.043336010451795075,-0.011459424675496752,0.0931812103892789,-0.060814321740937045,0.02674552544326513,103,14485504.909
2004-04,31,0.16046143355562403,-0.01955436323688509,0.03927275501375037,-0.05832454649350949,0.02051605633308076,-0.027220904481326438,114,10362009.331
2004-05,31,0.18864585456804794,0.05882182122737097,-0.0758786524006851,-0.08305852374289366,-0.001832278284416258,-0.08953602867107893,81,14041798.841
2004-06,31,0.22109531980076888,-0.022060157493582335,-0.05244807796922007,0.0516312415685868,-0.07594219018352859,-0.018413782485467635,66,13338161.114
2004-07,31,0.09789777833596157,-0.07150520825768135,0.05093153567288697,0.03749245038483108,-0.015389850781879648,0.017440613148034436,73,7439274.606000001
2004-08,31,0.11463430575492879,0.01306602854247311,0.017961533152577692,0.09675608671853062,0.024942827081798673,0.1307272955291295,69,8350989.0425
2004-09,31,0.24975589223626163,-0.014581070497575666,0.09038634866568983,0.07983995437895473,0.07649724832764737,0.1574119673727822,88,7665816.958
2004-10,31,0.18746521601368607,0.11500382011170447,0.03664976782840304,-0.08884887316338387,0.15760613178692162,0.051785336613216416,78,11189976.808
2004-11,31,0.25016068912915307,0.05432320067307157,-0.09473522646061772,-0.0008713785201431897,-0.04109938603279691,-0.03986243424051671,130,13889882.120000001
2004-12,31,0.2589596233940743,-0.10138829022209599,-0.04531367759945409,-0.02949218817335032,-0.1404218684847402,-0.16084192836993666,161,18258849.723
2005-01,31,0.11596416989338543,0.02562957411753995,-0.06348298893345204,-0.07931532062609452,-0.04147624785812373,-0.1155053035182956,70,12090378.819
2005-02,31,0.17504332909922335,-0.01575704095499005,-0.07339860076041735,0.09385234503812175,-0.08684604924415318,0.019253283722766433,83,11380460.289
2005-03,31,0.17846715548718564,-0.05921901626255194,0.09727604256364811,0.014374089080757697,0.03365160074300944,0.05077157721023895,115,14248325.050999999
2005-04,31,0.07931405584640096,0.1184645297477586,0.045500655594758986,0.10626835715212406,0.18017657770847006,0.29297632370116117,67,7905840.848
2005-05,31,0.24083499889724663,0.02430869219031287,0.04513619237852828,-0.04252268845039384,0.06896960870929898,0.03812276506528688,96,20859412.453
2005-06,31,0.18908478462679212,0.0682533834292749,-0.03041279972482611,-0.011455413197236822,0.03853858824500934,0.025818261100844366,108,16314923.776
2005-07,31,0.2556917777265957,-0.05347120700532111,-0.022739305426568067,-0.08719697022563709,-0.07251907223411595,-0.15506274424863808,121,17573196.2031
